deg,mi,mean,norm2,median
-999.0,1.56509159616233,0.4123235285918106,52.71532889613212,0.29291142738353465
-999.0,1.915430653098425,0.2046012897624689,25.453747017941673,0.1584881856468178
-999.0,2.406148402924744,0.13559754918929015,17.2413736191215,0.09940919132939016
-999.0,1.7286011900479292,0.3182741660108356,43.55690039995762,0.22113899434885273
-999.0,1.9880852201971446,0.22531078206791766,29.75607982274834,0.1584878918046648
-999.0,1.6748946960831455,0.34886679358660166,45.143505220298906,0.2503934729049336
-999.0,1.6875582034299788,0.3235615464979284,37.78063946316675,0.27655667978790066
-999.0,1.7843346905049886,0.2687850032025431,34.35593098108127,0.19987209564724448
-999.0,1.8358310136018452,0.25371338640273766,31.634688864370776,0.19647819393898708
-999.0,1.9888755013362562,0.26818179782401735,36.37406173438247,0.18372630945466767
-999.0,1.862885730798565,0.2279517649986035,28.89845787996103,0.172764503075712
-999.0,1.9103556964352297,0.23027435150394043,29.167105730432013,0.17180727027012468
-999.0,2.3032305185963864,0.15007237732638043,19.035035802674205,0.11172815113758089
-999.0,1.152408827739128,0.48470812696758175,59.86647685686377,0.3805437628190717
-999.0,1.7072250316378428,0.2746999081569454,34.68676596086899,0.20703761598622916
-999.0,1.3114968653567107,0.44503366981767456,55.68752038882514,0.3428168056386559
-999.0,1.3806611615976232,0.41391882254094764,52.725660661007744,0.3096517740541409
-999.0,2.207184293140071,0.17298608838155194,22.23991637141216,0.12700862949173944
-999.0,1.4644801603608033,0.3588609794572917,45.67416052261702,0.2728075966678897
-999.0,1.4271032331309619,0.363500375721099,46.82784230070062,0.2700976104541482
-999.0,1.378390490339327,0.359724575285394,43.72242932028985,0.2841322483053605
-999.0,1.9830304442069568,0.23820930354520617,31.048945955794508,0.1725417061475208
-999.0,1.6155809703176818,0.3273859479160155,41.303964642278075,0.2498433228436786
-999.0,2.005429039390842,0.2295915304045518,29.884662573197954,0.1620504187928831
-999.0,2.2963365760637995,0.1533661330927203,19.72171320439312,0.11367656484743965
-999.0,2.4286118930615523,0.13294208837300578,17.145713169351588,0.0973366371651378
-999.0,1.7985152307699934,0.28689943871057827,37.183445463263816,0.2085824256601867
-999.0,1.6539118437357105,0.295774682724987,37.428623811508,0.22783437279328578
-999.0,1.7178774311070886,0.35904132230163216,47.94008071694897,0.2450625179475965
-999.0,2.347569182881486,0.1473543700613314,19.742803880926306,0.10453978183143649
-999.0,2.3728550506055446,0.1466285939226939,18.956557894526167,0.10562093488399517
-999.0,1.518203111826316,0.44981488119887264,59.65464929919224,0.3138344418794196
-999.0,1.6403391831212397,0.36060522010110746,48.02297836148675,0.24917498575022887
-999.0,1.845021532817525,0.290321102590485,39.11016697615649,0.19797718926890528
-999.0,1.692147800597552,0.3095317702036335,39.570962228325016,0.22932456411882016
-999.0,2.2347333305863284,0.17549034215126447,22.41826452465019,0.12772304465024784
-999.0,2.1081113905013806,0.21274055395526179,27.006200634165488,0.15324762257496263
-999.0,2.395153804416708,0.14535613266266614,18.760406276977815,0.10626837716689033
-999.0,2.2330172314699763,0.16887080928502518,21.668400596080907,0.1230006913143477
-999.0,2.3729893417318855,0.15807231667730723,20.909954701004978,0.10936292548767276
-999.0,1.8528361286496242,0.26870207919891614,34.16388709142148,0.1998270285614468
-999.0,2.2594472147867153,0.1769247183592195,23.277183929339806,0.12578923838282435
-999.0,2.0067873483138463,0.24794342222014484,33.359055490780555,0.17269525548420947
-999.0,2.4357080950977386,0.13689179456510198,17.853525284800483,0.09668635153652602
-999.0,2.9520431022861615,0.06415421721952641,8.326424674053026,0.04581160841590042
-999.0,2.3038077267685586,0.16836671067800774,21.730020096679542,0.1214974491670931
-999.0,1.9253844163151954,0.2823970351465429,37.57593286867876,0.19483650001166983
-999.0,2.1661692815245583,0.18168958854792194,24.100783965921256,0.1320499866873096
-999.0,1.7881780296936474,0.2592757234483742,32.98484619738708,0.1959682079900292
-999.0,2.0693376864202193,0.20968786102487533,26.64296319980516,0.15804006488001804
-999.0,2.2880779686231554,0.1683177343739851,22.725529493187857,0.11900272039993652
-999.0,1.955587469098095,0.20861400282636836,26.08089473420113,0.1602300724673251
-999.0,2.337332631424238,0.16610840872449698,21.961533351430177,0.118578799466925
-999.0,2.435566026576464,0.14685987565307015,19.27095819762282,0.10091413413463414
-999.0,2.3117168201994787,0.16736317154600788,21.9178364232508,0.1178864114446418
-999.0,1.9384554464943418,0.2486472746148461,33.82722919024119,0.17438001640780879
-999.0,1.898225430359345,0.22688383124389772,30.875528237492542,0.16102737500529232
-999.0,1.671444490091577,0.33282382966505325,40.732817216819164,0.26551727683695575
-999.0,1.8060553913582431,0.2613202339546825,30.428282993592237,0.2221181296926138
-999.0,2.4204980368262534,0.14559585297430352,18.883448464215636,0.10348460845577723
-999.0,2.157459245117857,0.20207109108858445,26.514441707712468,0.1431850178063821
-999.0,2.657057038137742,0.10265648965401988,13.305219284912203,0.07382670567041485
-999.0,2.340745611717681,0.16183910687081934,21.221132228909852,0.11365707953005115
-999.0,2.370289630750367,0.15042361972825094,19.21850393736425,0.10950881818183425
-999.0,1.9666745160629358,0.26252164631915814,34.842032605610356,0.18612856164083774
-999.0,2.159981613183789,0.19796846366469925,25.497170791501084,0.14260119906085286
-999.0,1.8412768459447335,0.2758412934840022,36.31259384143632,0.1988806906510904
-999.0,1.773983194486948,0.31166169416281275,41.99047056045098,0.21702419778321858
-999.0,2.145557374488582,0.18701477848692566,23.99542662569443,0.13664342555311051
-999.0,1.7603905777024291,0.27351415475466406,34.590246035700204,0.20843185420572483
-999.0,2.321226589585987,0.15682019318097082,20.534058560186793,0.112507609180301
-999.0,1.9618077946218362,0.22438938976955344,28.613659027885877,0.16841751333741337
-999.0,2.369209050329756,0.15509426312846536,20.2181171965977,0.10989340850656662
-999.0,2.2679005031820765,0.1721676724052351,22.032091948024778,0.12415638734174406
-999.0,2.1281837890894146,0.21894356336319112,28.89376208744136,0.15259258608800824
-999.0,2.174527619398008,0.18802505057692273,24.562122998120394,0.1359575532818428
-999.0,2.022559951960667,0.2048963089675124,25.971563703074388,0.1527291233131224
-999.0,2.6027639903587723,0.11028952909140215,14.137195326090547,0.07980906092868587
-999.0,1.3526143196987586,0.49552153868041554,59.80856528243535,0.378205472685639
-999.0,2.433564889423394,0.1273490095365549,16.15415649697476,0.09455204674548567
-999.0,2.114750804464075,0.2011423640457072,26.028367126571133,0.14813682546657464
-999.0,2.2526404269116713,0.17764783654522412,23.07457609766671,0.12788634014808276
-999.0,2.082600676578562,0.22105228461467485,27.74476189381928,0.172227317597498
-999.0,2.228387905312278,0.1812000621962539,23.182256310039854,0.13249168682530746
-999.0,2.281610878232187,0.1785284127126049,23.69573377465067,0.12408900807163635
-999.0,2.2368780594662434,0.18716972571065296,24.83365219098682,0.13065865500938526
-999.0,1.7144499702209899,0.2568166403434028,32.0580811571032,0.19783925909518602
-999.0,2.109669025216157,0.18996257007905054,25.191824059938916,0.13927473582739475
-999.0,2.0118194248955064,0.21221796537070095,27.23406957394513,0.15912665522188688
-999.0,1.896487592961185,0.2622744913531353,34.10309497426968,0.18742879249871383
-999.0,1.4546252985938164,0.3335582144171534,41.293829002294146,0.2577944029062774
-999.0,1.5917619126250255,0.32632838966269373,41.53628679967117,0.24522057367895245
-999.0,1.5600463716892798,0.3251344397881437,40.839185495890874,0.24878970074906467
-999.0,1.8077528573360826,0.243954667090848,30.202356946765704,0.18626094971443458
-999.0,1.410074656547324,0.3429412267545282,43.169393795287725,0.25897425465019025
-999.0,1.6612259409528962,0.2957136041033604,37.30295316553399,0.22009447540575566
-999.0,2.347467530881776,0.15778221806843742,20.67340666604587,0.11323875863124759
-999.0,2.4921627588062085,0.1367269542168776,17.78970160299436,0.09612751399964085
-999.0,2.4132652664965386,0.1499192369417263,19.50313095418305,0.10712727669904247
-999.0,1.78084308610743,0.2811981137749001,33.0741082618584,0.2375759034175381
-999.0,1.5602361975331456,0.3693497103630794,48.28153141599159,0.2655632268042679
-999.0,2.095141636349934,0.2268414366039366,29.857260043043635,0.15865928479655458
-999.0,2.052372645993925,0.22481521695066972,29.674725126606376,0.15912311566291124
-999.0,2.137110987016273,0.17815951804046884,22.76272140272779,0.13150749728890906
-999.0,2.4896978617738346,0.13164173866779327,17.20403598317096,0.0939619606198714
-999.0,1.8756244827535506,0.21702105405162225,26.58485815028717,0.16757954390589003
-999.0,1.8177163787333672,0.22509177719208937,27.525563996493187,0.18014668999898206
-999.0,2.303808482163367,0.16257583803355388,21.534511786950493,0.11532041849241532
-999.0,1.7567048794423754,0.2749364896149902,35.09709683552638,0.20787071101428317
-999.0,2.0676481182875825,0.224150895179784,29.54920237467373,0.1607650379770734
-999.0,2.1949859275227803,0.1775642549563604,22.59382205272792,0.12866334551731953
-999.0,1.5716868821311865,0.35375419598209956,45.41265288749148,0.2599664251365347
-999.0,1.8554876071330024,0.264946650743339,34.43729163855412,0.19429803589651318
-999.0,1.5286590268559008,0.3171621561359142,39.810118698374055,0.2457694608132981
-999.0,1.9985000849841805,0.2427993544957262,32.70419958191507,0.16727706462036004
-999.0,2.4230785619717454,0.14109652313628038,18.83197356313039,0.09906482354147275
-999.0,2.1737480204130173,0.2061772632624508,27.33009279365456,0.14494195622907052
-999.0,1.8862685124563803,0.21506522011365467,27.46886948538976,0.16702789614732438
-999.0,1.9780143408527797,0.20330960728273012,25.788685289804704,0.1541531682133396
-999.0,2.128416901877854,0.18619241446202117,23.74861390457617,0.13811512000644677
-999.0,1.8394477492966792,0.24133070017405306,30.494704400058136,0.1809272196388111
-999.0,1.8827354078653036,0.24459646481568564,31.057147695202364,0.18144654455300926
-999.0,2.0167670054337097,0.2115344682606026,27.146909386272704,0.15235280787249628
-999.0,2.0557217199956725,0.205554887694245,26.09759001810879,0.15213338532977883
-999.0,2.2707298189308682,0.1609955233893306,20.85467178092018,0.11677838769867842
-999.0,2.039547806614401,0.20313158750386692,27.558603477449108,0.14681818151367065
-999.0,2.0053598810891833,0.25199594171224454,34.032204755562695,0.1722496856004121
-999.0,1.8899595248386045,0.24122892395596462,30.761735482663745,0.18063371908959747
-999.0,1.4238450201548978,0.3550972393645896,42.77286006889158,0.28757794807961734
-999.0,1.6933919406692999,0.25431213982031897,31.001352262649178,0.20072932405270316
-999.0,1.6405011601429833,0.2798926684023124,34.17670761105765,0.21971484036569375
-999.0,1.2672857248032456,0.4207529369027258,51.01271317476435,0.3369846365591487
-999.0,1.546534067512929,0.3232388520549756,39.599553543424356,0.253866585753953
-999.0,1.3333874451914909,0.4037528781498893,48.512892949886975,0.3251225215171283
-999.0,1.197329801131997,0.5340462598547586,63.347814985608,0.41692134149727766
-999.0,1.4278575867816414,0.3383907329809176,40.88024698675016,0.2738126390728519
-999.0,1.447223408523569,0.36943857670131314,44.64154069029837,0.2973813251929356
-999.0,1.2546953249544899,0.464390396205913,56.179608795201105,0.37060038081946545
-999.0,1.4929492699326121,0.35061486734338954,42.244495682107086,0.28294852465766285
-999.0,2.0905341695548625,0.2007057952300842,25.528093679021378,0.1490161449120365
-999.0,1.169023343359199,0.5442267496965537,64.39194989928464,0.43539665707592023
-999.0,1.3552032731021408,0.4095768903100385,49.64271454455611,0.327284464729826
-999.0,1.5715723873044223,0.3275379604953191,40.516757080956715,0.25544863106813714
-999.0,1.1628969967924823,0.4828992064683256,57.6317337935004,0.39956851658848336
-999.0,1.6235167739557848,0.3579002564788182,45.77729659288718,0.26825241302904695
-999.0,1.309188023259567,0.4400134173182055,53.64015833295907,0.34569227731973506
-999.0,1.4838670865063346,0.3284515685681213,39.55167889043913,0.2658053769689446
-999.0,1.3648275443342406,0.37974859656118376,45.99589686321395,0.30425901985763004
-999.0,1.7465784212634465,0.2701322870834081,32.95858839378801,0.21072646737388578
-999.0,1.083612731701959,0.5345161294908449,64.13411091827581,0.4304457620620385
-999.0,2.3093757013359855,0.16693357737412395,21.589273378523988,0.1222245074746894
-999.0,2.165171729771542,0.19577616867358047,25.40133963208314,0.137339739017306
-999.0,1.9886963776989084,0.20617942912703502,26.175165561696023,0.15512022778230564
-999.0,2.4167357841617743,0.13698254499507276,17.868929477410017,0.0982311513252814
-999.0,1.924680906645399,0.21833667971509232,27.186551648834694,0.16646272248232724
-999.0,1.6906499366148533,0.33402619799081296,43.45053989553263,0.2406201367287262
-999.0,2.1838454249366555,0.18191647814663198,23.572682213164498,0.13263756363668816
-999.0,2.277536660382692,0.17536103780901277,22.541431643442337,0.12603012274633366
-999.0,1.9601870880329824,0.2055895008457112,25.568624891153153,0.1550105623898282
-999.0,2.2408639896045845,0.1619374337715581,20.862984166019075,0.11726557611343916
-999.0,1.5882237356842754,0.2925457186702464,36.4440479608444,0.22742710745886663
-999.0,2.1524256696654285,0.1871392080586179,23.919806480972237,0.1360750400697781
-999.0,1.9325282377052935,0.23287682022365086,29.597348146997295,0.1734430031540733
-999.0,2.202001283771435,0.1753306375359216,22.496823837622955,0.13073336979262984
-999.0,2.176360566234714,0.19755868668670612,25.548058823008976,0.14209380411048622
-999.0,2.036243624868023,0.2236139338335121,29.154450209274238,0.15965261241548576
-999.0,2.3113387605601368,0.17043889886002303,22.36286609376605,0.12072346345675317
-999.0,2.2172351332468927,0.18412748813056976,24.434576098445596,0.13088364427865506
-999.0,2.3791396989050497,0.15060500382433456,19.50627039466542,0.10978892762364033
-999.0,2.0882932435168393,0.2180641023346852,28.577769624080908,0.155712701973975
-999.0,2.411530753990173,0.1414518722844472,18.450798659874152,0.10108099205972439
-999.0,2.224964541390883,0.17341351210431807,23.103606986063333,0.12419674608753256
-999.0,1.6411866718183836,0.30292971952247516,37.57680535321376,0.23840568050198108
-999.0,1.7581853933053246,0.27380272642552994,33.550561182271395,0.21663344371479637
-999.0,2.0473614518577783,0.2073314414384897,26.926133941869587,0.1508656945191359
-999.0,2.267730863456288,0.1763218714758556,23.19550496142927,0.12328959436287555
-999.0,2.275256616864554,0.17264840910673357,22.87185948837788,0.12032713617552185
-999.0,2.274376567117058,0.1739489151587965,22.6739645712354,0.1223529565812805
-999.0,1.5353183309989857,0.3841450331942389,46.27259400638936,0.3106476227370318
-999.0,1.8399998070155903,0.26104716808234313,33.50356480751787,0.19341849575103998
-999.0,2.2884593489610126,0.16286861637918665,21.129232504618663,0.11762856974009112
-999.0,2.0462234003591533,0.22252696285681547,28.241441475725512,0.1684237504095423
-999.0,2.0017755267792947,0.22548210283602882,28.983878169054694,0.16884119055307295
-999.0,2.3268210680592967,0.1551512023942984,19.88333395539606,0.1167927986965315
-999.0,1.8158607039159307,0.3070778992473503,40.28801989824809,0.21918988293917765
-999.0,2.0045635118487115,0.22918175892491807,29.50717864522213,0.16930972087745835
-999.0,1.9716280429196567,0.23133059841272632,29.54662374493006,0.17635237726949016
-999.0,2.1365004751091003,0.1847433179668106,22.976454837112296,0.14215605646431426
-999.0,2.1623974456419175,0.1820572795800884,22.84551481464422,0.1437129322232241
-999.0,2.144077815982679,0.18847535467766405,23.889780431334238,0.1434254808539748
-999.0,2.1474521402789826,0.18861161519022598,24.61699848951262,0.13810438906741468
-999.0,1.429329808747544,0.46723527774112633,57.82454569330129,0.33704363605299464
-999.0,1.9668679301440777,0.22701230688470692,29.391300209975427,0.16900480726942402
-999.0,2.1840913479759374,0.17057777299927632,21.392924951015463,0.13170121716524602
-999.0,2.034602163902214,0.22096685397511498,27.923570575372725,0.17105367618585654
-999.0,1.8574086722052476,0.2808248575758893,36.94608045102819,0.20325432581750458
-999.0,2.140547202462396,0.1768463963180306,22.275412909101977,0.1345809770348985
-999.0,1.9149583191013275,0.26212190990128864,33.696266310061034,0.19523311170065696
-999.0,2.1448168157915104,0.19109034478742853,23.79776410808872,0.150050936295811
-999.0,1.6224995147961887,0.37989977433417055,49.913344183210164,0.2645024037702764
-999.0,2.1183987454726694,0.18150126654463591,22.51030531773961,0.1439034362171806
-999.0,2.1691643317013742,0.17401320807696682,21.975992209620532,0.1311484804230909
-999.0,2.097646222305173,0.20711947745699294,26.982659127048848,0.1545004896207462
-999.0,2.1290764387197085,0.1775350168405364,22.330248933351722,0.1370962965670839
-999.0,2.0605160530617748,0.1982809144755975,24.670669023230666,0.1559388965736467
-999.0,2.1581260146814296,0.18579360710885856,24.266234029823398,0.13511428442630422
-999.0,1.9257735704780563,0.2574546965449371,33.518638869119776,0.18889568428888395
-999.0,2.029094033539978,0.22931241517042178,29.518876028110476,0.17368562764582568
-999.0,1.9693889444805464,0.24872998382184108,32.44527970669058,0.17792189113675383
-999.0,2.371674120074618,0.15169949343933714,19.577894216925298,0.10913061501887486
-999.0,1.6913966570274157,0.3352907986312421,42.1222753210355,0.25236204332923606
-999.0,2.1836157093047843,0.1739807046799188,21.848000324257868,0.13269464736007433
-999.0,1.9956815891666597,0.21758720430855008,27.680783659754333,0.16511104813168126
-999.0,2.197227871033661,0.17882599970673752,22.666207369294177,0.13160389651488058
-999.0,2.1781384671419044,0.18094705621736953,23.110529942850796,0.134586074128527
-999.0,2.201066875276311,0.1792319597421043,22.643547513882524,0.1359026591187489
-999.0,2.1828198473065124,0.18452364598868667,23.739322791027522,0.13329755126876958
-999.0,2.1376390107918617,0.18623469697566547,23.775384327995003,0.1397242298313993
-999.0,1.9490314690530797,0.22814040187851903,29.460436980043927,0.16437474928580198
-999.0,1.8483945480485553,0.2859421273505956,37.977107525872924,0.20015980882224793
-999.0,1.8386078899430938,0.2543227305420792,32.5655239679625,0.1931402862735644
-999.0,1.803476034899884,0.3177941573029111,42.37671268186532,0.2205666847974286
-999.0,2.107596915467399,0.1976162553205908,25.145837614149215,0.14836046946873005
-999.0,1.894506291919971,0.2710889464368277,35.947665978781366,0.19180173283058646
-999.0,2.153571670612099,0.19212802745061874,24.793989268373387,0.1370406625868888
-999.0,2.105135836523872,0.1879035923114677,23.675148125846455,0.14421185486348975
-999.0,2.259661994382328,0.1629103928204375,20.681862954366142,0.12200408049053849
-999.0,2.1366401285785335,0.1983698847182601,25.60788981360554,0.14429519361866083
-999.0,2.2198573834033857,0.17008190257158343,21.832589950581998,0.1255853800014891
-999.0,2.091418170569394,0.20025801212900546,26.06386416861456,0.14549136286358855
-999.0,2.084249035683407,0.1909754933199412,24.273409026913765,0.14222927102255312
-999.0,1.9415402454317623,0.24595485417075602,32.01980334749772,0.1773700520412608
-999.0,2.2381147767537053,0.16825092587843557,21.661458272138557,0.1251339497403755
-999.0,2.12495398046293,0.19176543951654143,24.587364866457882,0.1398312081009047
-999.0,1.9215700147491344,0.226935167373216,29.34705319832213,0.16737462680807122
-999.0,2.268500671438901,0.1553970478491,19.954123872778755,0.11584795969449059
-999.0,1.9442494498538347,0.24411214613431562,31.80263035200237,0.17738700391707313
-999.0,2.2532067952232877,0.1595321159552428,20.513500518069048,0.11992957380140158
-999.0,2.173965493905756,0.1825911072079021,23.47261710680863,0.13253825862287008
-999.0,1.9494317713693654,0.2427136217423467,31.303587655214148,0.1770981899054239
-999.0,2.0827933040948006,0.2168846866977945,28.422995636986645,0.1554997884595116
-999.0,2.499079904678622,0.13201978133031989,17.514905755329867,0.09409987431405062
-999.0,2.375248729335875,0.156249153019679,20.137641312566913,0.11064098002341428
-999.0,2.220517687533873,0.18890795664291296,24.482512486398615,0.13516209627902592
-999.0,2.2614500957569597,0.1792136508397858,23.662268078042988,0.12635549402326116
-999.0,2.1056742680772116,0.1771199989575984,22.256804152225065,0.1360859522320985
-999.0,2.3582807955216385,0.16023609750369824,20.959685086073126,0.11575950238215955
-999.0,1.768068120919244,0.27072831459284097,32.87025134039075,0.21961373573728898
-999.0,1.922318598675589,0.2523730487631895,32.04553006437771,0.19234618632878298
-999.0,1.8521587065889444,0.3020238322216866,40.08035130646301,0.21035423439332876
-999.0,1.7709928122692493,0.26042136470445193,31.547039166558637,0.21164185763317706
-999.0,2.2720174530726016,0.16907671843386102,22.29667006267129,0.11964899732996047
-999.0,1.795606430904193,0.2451483097067663,30.78794609810205,0.1873207368399584
-999.0,1.972882559333628,0.2130777881223196,26.641130297469253,0.1643699472455459
-999.0,1.8980719354796107,0.2525151043290125,32.57710753659169,0.18205509300821016
-999.0,2.4943619307607805,0.12978876618707114,16.782462301634347,0.09495850814530818
-999.0,2.2842455607716006,0.17466135064238206,22.749404396743405,0.12404289723423495
-999.0,2.3113507670769544,0.16641551872539576,21.829668190591402,0.11839802025895262
-999.0,2.5083399303654863,0.1100303422295298,15.109110307298792,0.07887565598362642
-999.0,2.15258801765043,0.19430769217638005,25.318950983150486,0.14110040913416896
-999.0,2.175485378550684,0.18283451689964142,22.975829134704327,0.1366088658536337
-999.0,2.043071474359658,0.20203893886669128,25.455803265682835,0.15300573439746326
-999.0,2.2321732144139146,0.16545202845641532,21.23061767467666,0.12313605256131888
-999.0,1.9960347171830997,0.20125183127377852,25.62955452468152,0.1524950781234591
-999.0,2.39284695786826,0.14085072767660578,18.17763949813652,0.10110748139196818
-999.0,1.4369829110519734,0.33646907229959316,41.563026373038156,0.25829617631284535
-999.0,2.146112181575252,0.1946538036260152,25.372601233169924,0.13969899928247556
-999.0,1.5789715836590126,0.2976133232261482,35.71036000718994,0.24453668081526475
-999.0,1.9499392689494517,0.2295543783896764,30.035814269036578,0.16382717866436466
-999.0,2.1485126912645685,0.1995818688740916,26.237541043577096,0.14187012982712122
-999.0,2.583090093754746,0.11912585985788446,15.625897758743891,0.08461023228644417
-999.0,2.3211013582502344,0.16636937591935377,21.463551207272683,0.1183540324075285
-999.0,1.4007992204420439,0.47898468323891513,57.907312418949466,0.3619914216520283
-999.0,2.01086451461085,0.25047888360952203,33.67088805464277,0.17557947271152238
-999.0,1.6540592398011138,0.27384379619279997,34.65666729799795,0.210947552149303
-999.0,2.4475925979328528,0.13938464660836056,18.0172013704237,0.10005945775899967
-999.0,1.4755680105558837,0.4130380769679023,50.12227300175412,0.32546312200730443
-999.0,2.0000745164032887,0.2161678871632531,27.974861909044723,0.15949668587837965
-999.0,2.1987896329134715,0.19196181061680867,25.013548399506117,0.13614786384787336
-999.0,2.3537787864709236,0.15717953534316076,20.334287267788493,0.11290013337817674
-999.0,2.058616573837569,0.23329401318182164,31.182225503129406,0.1623008180988999
-999.0,2.29396501855653,0.1684866351840959,21.690196744766684,0.12033556176451622
-999.0,1.8720079330261297,0.28104281891351607,36.952994109280745,0.20052446144754632
-999.0,2.1010943179952037,0.21770025265327933,29.056410672955437,0.15036811666235467
-999.0,2.0674876836595812,0.21782090639480978,28.5375524446038,0.15499536330700842
-999.0,2.1274122166852205,0.21728609473683175,28.736540040124627,0.15175074818870854
-999.0,1.8938670865570257,0.25087145554814955,32.54848054286704,0.182198879692059
-999.0,2.281847751872421,0.1647304616323701,21.96826540937416,0.1177709415476936
-999.0,1.4894839361217005,0.4023634141200422,50.47762718492515,0.30777053635096757
-999.0,1.7449086606093225,0.2598197387548641,32.40104971937899,0.20276729795143386
-999.0,1.850939807880548,0.26535445818330905,33.64618554036313,0.19715447429125388
-999.0,2.42971169770711,0.12625753732454376,15.958797702803114,0.09430440240979177
-999.0,2.3313359419775126,0.16272909203751623,21.31457529417058,0.11543873762598733
-999.0,1.8289734217120213,0.305279258923395,40.80710011731683,0.21160904083468868
-999.0,2.117121998650678,0.17736974586417484,22.357852718333813,0.13378583623584028
-999.0,1.8601444788850072,0.3074974781043412,41.837313363866784,0.2097809123171296
-999.0,2.08289640915892,0.21848253634729392,29.163311624328497,0.1547324994453174
-999.0,1.6738975576969262,0.2632933637801296,32.153416054833585,0.20815931666480292
-999.0,2.0883597351043655,0.2175474125777563,29.035841856221303,0.15330053887478087
-999.0,2.308176918463626,0.15573321974001686,20.16219928504374,0.11652017277939186
-999.0,2.062886300214962,0.20193006265720528,26.01953917790192,0.15038052777130748
-999.0,2.108909324152994,0.18889080008624684,23.842353447006527,0.145034421779715
-999.0,2.066891289622977,0.22038010412283102,28.85828907665206,0.1581803932651617
-999.0,1.5056020508935077,0.43533547821318236,54.836586021923445,0.3140193690317599
-999.0,2.2634493683249683,0.1650458664550593,21.61513916781197,0.12084363891966056
-999.0,2.3318890665030887,0.1599693057842034,20.83094331814863,0.11344685919069228
-999.0,2.23410701995048,0.16790058724607126,21.52919199496056,0.12687045734349275
-999.0,2.4188468369634544,0.14714248841202385,19.21720948216817,0.10630135903801705
-999.0,2.057235340941542,0.22041477565877582,28.619709321915636,0.15836822887084495
-999.0,2.2796388432106753,0.15439722389682564,19.874342789978552,0.1151496983017246
-999.0,2.1803847966795527,0.18958408838695517,24.641810591567815,0.13806020259820087
-999.0,2.4406832780040975,0.13702940392345378,17.77937775410841,0.09760522943240128
-999.0,2.1165568804050343,0.17933958707959347,22.640978151835697,0.13514523949563806
-999.0,1.7619595914522084,0.24867014276696184,32.24262376032245,0.18333139696656983
-999.0,1.696160683965047,0.2789270614307248,35.321580734253004,0.21172697467728926
-999.0,1.916399697262277,0.22700315416575678,28.316930204150744,0.1736155521232665
-999.0,2.090051333349633,0.1817041523380147,22.801924589065816,0.13878635268971756
-999.0,1.8221629287568792,0.2711479480882251,34.837655729119994,0.19937557573373088
-999.0,1.8965511463139726,0.24691342268490674,32.622123521328014,0.17629672458030954
-999.0,1.5637964398642468,0.38020338740801396,45.8619186991722,0.3092033916335314
-999.0,2.2958454911299633,0.17275506362637175,22.5388184766133,0.12164552817360814
-999.0,1.796841542627261,0.31061390691200286,41.35141496224799,0.2193037109300371
-999.0,2.01094883057962,0.18962274237664914,23.55102487703023,0.14955476869445097
-999.0,1.8316632062816598,0.25561102427283244,32.24579015136729,0.19155838158644906
-999.0,1.6907672231826285,0.3570552422693088,46.88197315197137,0.24894333384591713
-999.0,1.3797791981346796,0.44655718935650895,56.32144899889747,0.33534752718036254
-999.0,2.1651636080044514,0.19739112669128864,25.984149334607903,0.14057983389785725
-999.0,1.9149263045408715,0.25858444138487746,32.891781587413455,0.19273076529172378
-999.0,1.7281190644181463,0.2515636689274843,30.844920956352148,0.20023771455317943
-999.0,1.9327307815781256,0.18973362779755154,23.223487928856898,0.15080048107908545
-999.0,2.3366414412207517,0.15591073584375975,20.212114974192993,0.1112892933906532
-999.0,1.6357766690070759,0.30264111327447696,37.230421334586616,0.23280332086909486
-999.0,1.814195288905114,0.2128280795662687,26.26624967815779,0.1657377125411526
-999.0,1.7444931836342183,0.28153561685421535,36.04469675264115,0.2070638181037534
-999.0,1.6792880028417894,0.3802610262915939,50.09385661415859,0.2623827834046977
-999.0,1.7832068166558874,0.30130404755427376,38.30052550062571,0.22819142418050017
-999.0,1.5638519801745514,0.38889570595970796,50.27074612320676,0.2800543842761679
-999.0,1.8270086989078083,0.2547142779067374,32.476490440907114,0.19223344981566057
-999.0,1.5386670455794933,0.3917951826118066,48.112836786884024,0.3072110437028608
-999.0,1.4896918825011691,0.4369634189275142,53.797203575730705,0.33766948892798887
-999.0,1.7796814464800161,0.2707881552878566,32.86533918938394,0.22050356105761562
-999.0,1.8677969852506477,0.23778734748087804,30.010159142231398,0.18080154181238417
-999.0,1.5650341640800625,0.3683998178909286,43.02916983756393,0.3176890246211811
-999.0,2.027020175360707,0.23460550826027615,30.48015049254996,0.17130780102762172
-999.0,1.7925822407479246,0.25875164810927037,32.7038372785429,0.1979591198003816
-999.0,1.6801074579016824,0.35119643153244035,46.803323050800365,0.24328567608941826
-999.0,2.1307526333880418,0.192977670501446,24.66690938540827,0.14277432829319991
-999.0,1.8775197835538926,0.26262488683032664,32.54931057113836,0.2024393231348786
-999.0,2.33600161386573,0.14843933546001709,19.54404335497911,0.10601370857786518
-999.0,2.0966368582690507,0.19730795348742156,24.318211831855372,0.15790361536834047
-999.0,1.6307937664175447,0.35558049313714707,44.026737278541894,0.28119352953182186
-999.0,1.7490393880330863,0.25301640887319293,30.72922165374732,0.20202159897893085
-999.0,1.495467070287486,0.36569207030875944,45.44016269838317,0.28510453792028806
